165862,3.152386
165863,3.599627
165864,3.355567
165865,3.544779
165866,3.453099
165867,3.450533
165868,3.131835
165869,3.362196
165870,3.396153
165871,3.613639
165872,3.608327
165873,3.399832
165874,3.518208
165875,3.443896
165876,3.285251
165877,3.419523
165878,3.439100
165879,3.352544
165880,3.553689
165881,3.382949
165882,3.574878
165883,3.359206
165884,3.476249
165885,3.404157
165886,3.165979
165887,3.606889
165888,3.565955
165889,3.364400
165890,3.307116
165891,3.346864
165892,3.568365
165893,3.321503
165894,3.526333
165895,3.204038
165896,3.600473
165897,3.293639
165898,3.594191
165899,3.226979
165900,3.141751
165901,3.391845
165902,3.334164
165903,3.399312
165904,3.176690
165905,3.487612
165906,3.411268
165907,3.273344
165908,3.511589
165909,3.167727
165910,3.252914
165911,3.283336
165912,3.625167
165913,3.402566
165914,3.165118
165915,3.282272
165916,3.588841
165917,3.367251
165918,3.490010
165919,3.464857
165920,3.380695
165921,3.085621
165922,3.151822
165923,3.549815
165924,3.353264
165925,3.425909
165926,3.480588
165927,3.360927
165928,3.430431
165929,3.609729
165930,3.799758
165931,3.373893
165932,3.300279
165933,3.197067
165934,3.499256
165935,3.480107
165936,3.357015
165937,3.724362
165938,3.531083
165939,3.444536
165940,3.241194
165941,3.253461
165942,3.390445
165943,3.155920
165944,3.480112
165945,3.425485
165946,3.741944
165947,3.652870
165948,3.381162
165949,3.339556
165950,3.195556
165951,3.314266
165952,3.664876
165953,3.242268
165954,3.580199
165955,3.232828
165956,3.374808
165957,3.326082
165958,3.322572
165959,3.174907
165960,3.129281
165961,3.709093
165962,3.295380
165963,3.321654
165964,3.310312
165965,3.330501
165966,3.496237
165967,3.384358
165968,3.595502
165969,3.482842
165970,3.280327
165971,3.295925
165972,3.465369
165973,3.509927
165974,3.573049
165975,3.052243
165976,3.337956
165977,3.372727
165978,3.652058
165979,3.011201
165980,3.283604
165981,3.690437
165982,3.510022
165983,3.255831
165984,3.384795
165985,3.361348
165986,3.394799
165987,3.556419
165988,3.537004
165989,3.411475
165990,3.472976
165991,3.386758
165992,3.555834
165993,3.639006
165994,3.241869
165995,3.450687
165996,3.555963
165997,3.374907
165998,3.336967
165999,3.539019
166000,3.418614
166001,3.327928
166002,3.410278
166003,3.272127
166004,3.439262
166005,3.417336
166006,3.452773
166007,3.466542
166008,3.329218
166009,3.401520
166010,3.307305
166011,3.555623
166012,3.402590
166013,3.261888
166014,3.353846
166015,3.221478
166016,3.553382
166017,3.491163
166018,3.306961
166019,3.491016
166020,3.544399
166021,3.390715
166022,3.522122
166023,3.389855
166024,3.284316
166025,3.235157
166026,3.456320
166027,3.176024
166028,3.432225
166029,3.437090
166030,3.154460
166031,3.288092
166032,3.822712
166033,3.428211
166034,3.436136
166035,3.567815
166036,3.533405
166037,3.032418
166038,3.144923
166039,3.254191
166040,3.377720
166041,3.536584
166042,3.313056
166043,3.585715
166044,3.339396
166045,3.333617
166046,3.264641
166047,3.475255
166048,3.502147
166049,3.513115
166050,3.219537
166051,3.309191
166052,3.559086
166053,3.407815
166054,3.474108
166055,3.586990
166056,3.338055
166057,3.359265
166058,3.523806
166059,3.400109
166060,3.391192
166061,3.255062
166062,3.207810
166063,3.456559
166064,3.446460
166065,3.443022
166066,3.540906
166067,3.417512
166068,3.513272
166069,3.360155
166070,3.302245
166071,3.513676
166072,3.518531
166073,3.644958
166074,3.381320
166075,3.537428
166076,3.464692
166077,3.320542
166078,3.204840
166079,3.247880
166080,3.277089
166081,3.372480
166082,3.229429
166083,3.677605
166084,3.302035
166085,3.332182
166086,3.537115
166087,3.548152
166088,3.339581
166089,3.493118
166090,3.237003
166091,3.345869
166092,3.420771
166093,3.217655
166094,3.319654
166095,3.565012
166096,3.259369
166097,3.436698
166098,3.763269
166099,3.333432
166100,3.282650
166101,3.170953
166102,3.451637
166103,3.705438
166104,3.468307
166105,3.372745
166106,3.172399
166107,3.077764
166108,3.396575
166109,3.360021
166110,3.715936
166111,3.419482
166112,3.259413
166113,3.181007
166114,3.341344
166115,3.381333
166116,3.318413
166117,3.688554
166118,3.479092
166119,3.731645
166120,3.409219
166121,3.308331
166122,3.548041
166123,3.510978
166124,3.302150
166125,3.374228
166126,3.618475
166127,3.483965
166128,3.267683
166129,3.129832
166130,3.363440
166131,3.280052
166132,3.263762
166133,3.347547
166134,3.546989
166135,3.211213
166136,3.450126
166137,3.413251
166138,3.483043
166139,3.424360
166140,3.623471
166141,3.461693
166142,3.554191
166143,3.462284
166144,3.356936
166145,3.210157
166146,3.464115
166147,3.406186
166148,3.478373
166149,3.535915
166150,3.724428
166151,3.334973
166152,3.345445
166153,3.541180
166154,3.375929
166155,3.522301
166156,3.618382
166157,3.491479
166158,3.464803
166159,3.378587
166160,3.380571
166161,3.424810
166162,3.275250
166163,3.365820
166164,3.408214
166165,3.372259
166166,3.426641
166167,3.404598
166168,3.266565
166169,3.318855
166170,3.319119
166171,3.456913
166172,3.258114
166173,3.351488
166174,3.447154
166175,3.521902
166176,3.300596
166177,3.355034
166178,3.297892
166179,3.159343
166180,3.258169
166181,3.230036
166182,3.166738
166183,3.325821
166184,3.483146
166185,3.214414
166186,3.336732
166187,3.410208
166188,3.518728
166189,3.211758
166190,3.178408
166191,3.111547
166192,3.311522
166193,3.272614
166194,3.431437
166195,3.430168
166196,3.369476
166197,3.283477
166198,3.368724
166199,3.414297
166200,3.399803
166201,3.372736
166202,3.134353
166203,3.246661
166204,3.266261
166205,3.347056
166206,3.357709
166207,3.426075
166208,3.080791
166209,3.369312
166210,3.239795
166211,3.355403
166212,3.485924
166213,3.373906
166214,3.499951
166215,3.371482
166216,3.581186
166217,3.361260
166218,3.177606
166219,3.428297
166220,3.461360
166221,3.206166
166222,3.640279
166223,3.511297
166224,3.567492
166225,3.517112
166226,3.448215
166227,3.520739
166228,3.515522
166229,3.471916
166230,3.609949
166231,3.380059
166232,3.320400
166233,3.428679
166234,3.159100
166235,3.479663
166236,3.275541
166237,3.306616
166238,3.335493
166239,3.411427
166240,3.508252
166241,3.660779
166242,3.249830
166243,3.387770
166244,3.257545
166245,3.437120
166246,3.320634
166247,3.614622
166248,3.151640
166249,3.641762
166250,3.253693
166251,3.465803
166252,3.352058
166253,3.466564
166254,3.456899
166255,3.216692
166256,3.406844
166257,3.651601
166258,3.395221
166259,3.490870
166260,3.460229
166261,3.360728
166262,3.386862
166263,3.426668
166264,3.493383
166265,3.417916
166266,3.144553
166267,3.307691
166268,3.343016
166269,3.318860
166270,3.309631
166271,3.429992
166272,3.433538
166273,3.546232
166274,3.474747
166275,3.202576
166276,3.406543
166277,3.150476
166278,3.447473
166279,3.338943
166280,3.407731
166281,3.191177
166282,3.289425
166283,3.461814
166284,3.636333
166285,3.575344
166286,3.461461
166287,3.132047
166288,3.346396
166289,3.059821
166290,3.269677
166291,3.254645
166292,3.511012
166293,3.401767
166294,3.167204
166295,3.315042
166296,3.038056
166297,3.451492
166298,3.451239
166299,3.338130
166300,3.346292
166301,3.509837
166302,3.484223
166303,3.205864
166304,3.419610
166305,3.269505
166306,3.502893
166307,3.333807
166308,3.352612
166309,3.343528
166310,3.232270
166311,3.311861
166312,3.139560
166313,3.539587
166314,3.344756
166315,3.266211
166316,3.186010
166317,3.563859
166318,3.657309
166319,3.480922
166320,3.655855
166321,3.463420
166322,3.424744
166323,3.564474
166324,3.441354
166325,3.347902
166326,3.242550
166327,3.083788
166328,3.331784
166329,3.567011
166330,3.365981
166331,3.502385
166332,3.432398
166333,3.550051
166334,3.380570
166335,3.457824
166336,3.059375
166337,3.519733
166338,3.158662
166339,3.595566
166340,3.435190
166341,3.575379
166342,3.075787
166343,3.304013
166344,3.305707
166345,3.309249
166346,3.454938
166347,3.189115
166348,3.515791
166349,3.225603
166350,3.148031
166351,3.391966
166352,3.183052
166353,3.618061
166354,3.071532
166355,3.519176
166356,3.262935
166357,3.206888
166358,3.418379
166359,3.305331
166360,3.489116
166361,3.448899
166362,3.319922
166363,3.509501
166364,3.327235
166365,3.538934
166366,3.400112
166367,3.064703
166368,3.754048
166369,3.322739
166370,3.446678
166371,3.367419
166372,3.547686
166373,3.367930
166374,3.141901
166375,3.437613
166376,3.284870
166377,3.345301
166378,3.348445
166379,3.644113
166380,3.339962
166381,3.567264
166382,3.474197
166383,3.575733
166384,3.216624
166385,3.359121
166386,3.435617
166387,3.397075
166388,3.509244
166389,3.398343
166390,3.375799
166391,3.356982
166392,3.455616
166393,3.472764
166394,3.358639
166395,3.432656
166396,3.270682
166397,3.453763
166398,3.187545
166399,3.184467
166400,3.537847
166401,3.323277
166402,3.373084
166403,3.555795
166404,3.636360
166405,3.569842
166406,3.295613
166407,3.631700
166408,3.484246
166409,3.257406
166410,3.505543
166411,3.509740
166412,3.359309
166413,3.405597
166414,3.254922
166415,3.226140
166416,3.654788
166417,3.547380
166418,3.166667
166419,3.164601
166420,3.708900
166421,3.443666
166422,3.259408
166423,3.517869
166424,3.606862
166425,3.326202
166426,3.364787
166427,3.236058
166428,3.552721
166429,3.341646
166430,3.585976
166431,3.557698
166432,3.501864
166433,3.366789
166434,3.364849
166435,3.333297
166436,3.427677
166437,3.240572
166438,3.768940
166439,3.151942
166440,3.434393
166441,3.543562
166442,3.405006
166443,3.438026
166444,3.511281
166445,3.540522
166446,3.345314
166447,3.152752
166448,3.387419
166449,3.307373
166450,3.509435
166451,3.242139
166452,3.381210
166453,3.537114
166454,3.530612
166455,3.415459
166456,3.339040
166457,3.381437
166458,3.123889
166459,3.616116
166460,3.573406
166461,3.561142
166462,3.517628
166463,3.484822
166464,3.420863
166465,3.472848
166466,3.298593
166467,3.668929
166468,3.347681
166469,3.327103
166470,3.108103
166471,3.328703
166472,3.430785
166473,3.179504
166474,3.516987
166475,3.001817
166476,3.291708
166477,3.501264
166478,3.455350
166479,3.196466
166480,3.301686
166481,3.265018
166482,3.343323
166483,3.438872
166484,3.573877
166485,3.209648
166486,3.259342
166487,3.485013
166488,3.464027
166489,3.516379
166490,3.754587
166491,3.689212
166492,3.286524
166493,3.199936
166494,3.385501
166495,3.420322
166496,3.515872
166497,3.602350
166498,3.343248
166499,3.679144
166500,3.426234
166501,3.444565
166502,3.663337
166503,3.349897
166504,3.317762
166505,3.315665
166506,3.295176
166507,3.335583
166508,3.497178
166509,3.457350
166510,3.419203
166511,3.400522
166512,3.166176
166513,3.490238
166514,3.247757
166515,3.474634
166516,3.368082
166517,3.093119
166518,3.473070
166519,3.464756
166520,3.061185
166521,3.354031
166522,3.399509
166523,3.133261
166524,3.309201
166525,3.522693
166526,3.586562
166527,3.308634
166528,3.359856
166529,3.153606
166530,3.363067
166531,3.336569
166532,3.297485
166533,3.517312
166534,3.261184
166535,3.476252
166536,3.331587
166537,3.157028
166538,3.509485
166539,3.068272
166540,3.407605
166541,3.319638
166542,3.551423
166543,3.224960
166544,3.264435
166545,3.395346
166546,3.174529
166547,3.427218
166548,3.384614
166549,3.452087
166550,3.567683
166551,3.049096
166552,3.534700
166553,3.317431
166554,3.327495
166555,3.342175
166556,3.285727
166557,3.325509
166558,3.394284
166559,3.446021
166560,3.331234
166561,3.551622
166562,3.321220
166563,3.629907
166564,3.345990
166565,3.261565
166566,3.214362
166567,3.524394
166568,3.344699
166569,3.447306
166570,3.598545
166571,3.562187
166572,3.375010
166573,3.201361
166574,3.459661
166575,3.521778
166576,3.226203
166577,3.443236
166578,3.142478
166579,3.645911
166580,3.631740
166581,3.357717
166582,3.435044
166583,3.702172
166584,3.405219
166585,3.452710
166586,3.493332
166587,3.563884
166588,3.318084
166589,3.352555
166590,3.269058
166591,3.577390
166592,3.393232
166593,3.518975
166594,3.581553
166595,3.360798
166596,3.338466
166597,3.321685
166598,3.447382
166599,3.557237
166600,3.396176
166601,3.458553
166602,3.424817
166603,3.554007
166604,3.346223
166605,3.422450
166606,3.356659
166607,3.435727
166608,3.440686
166609,3.534359
166610,3.529567
166611,3.575675
166612,3.057422
166613,3.420064
166614,3.080180
166615,3.713228
166616,3.354282
166617,3.559679
166618,3.539452
166619,3.370980
166620,3.527664
166621,3.468618
166622,3.331191
166623,3.550119
166624,3.275220
166625,3.706678
166626,3.170004
166627,3.317889
166628,3.389687
166629,3.099740
166630,3.673449
166631,3.689188
166632,3.365400
166633,3.223634
166634,3.452112
166635,3.301328
166636,3.456151
166637,3.342401
166638,3.239934
166639,3.693766
166640,3.361898
166641,2.942092
166642,3.320567
166643,3.402696
166644,3.351350
166645,3.249855
166646,3.757991
166647,3.240573
166648,3.322906
166649,3.344543
166650,3.573166
166651,3.241511
166652,3.364267
166653,3.498060
166654,3.308249
166655,3.485099
166656,3.727876
166657,3.568563
166658,3.436267
166659,3.350497
166660,3.648320
166661,3.519054
166662,3.403497
166663,3.546698
166664,3.228536
166665,3.194236
166666,3.693241
166667,3.326283
166668,3.162658
166669,3.466626
166670,3.355855
166671,3.753055
166672,3.308689
166673,3.334374
166674,3.551463
166675,3.485857
166676,3.342095
166677,3.535885
166678,3.141277
166679,3.263593
166680,3.490858
166681,3.292240
166682,3.600888
166683,3.508433
166684,3.589877
166685,3.188959
166686,3.388366
166687,3.711000
166688,3.627196
166689,3.164484
166690,3.375651
166691,3.451804
166692,3.216864
166693,3.241974
166694,3.338861
166695,3.365330
166696,3.372042
166697,3.488870
166698,3.325689
166699,3.538492
166700,3.126413
166701,3.507419
166702,3.181312
166703,3.563010
166704,3.600910
166705,3.381868
166706,3.468952
166707,3.563065
166708,3.635858
166709,3.579734
166710,3.388339
166711,3.414235
166712,3.749642
166713,3.267566
166714,3.515191
166715,3.194233
166716,3.282385
166717,3.251559
166718,3.539966
166719,3.440070
166720,3.207103
166721,3.286087
166722,3.629541
166723,3.184674
166724,3.192149
166725,3.208039
166726,3.406560
166727,3.302957
166728,3.461715
166729,3.369811
166730,3.301239
166731,3.504612
166732,3.326950
166733,3.597344
166734,3.287984
166735,3.634700
166736,3.146947
166737,3.622471
166738,3.470876
166739,3.300730
166740,3.401318
166741,3.521840
166742,3.607145
166743,3.358415
166744,3.136901
166745,3.190629
166746,3.565886
166747,3.487007
166748,3.281939
166749,3.283387
166750,3.210655
166751,3.521724
166752,3.344405
166753,3.309897
166754,2.994369
166755,3.287946
166756,3.567608
166757,3.256173
166758,3.420351
166759,3.516578
166760,3.175114
166761,3.571614
166762,3.598470
166763,3.416317
166764,3.595288
166765,3.496269
166766,3.299207
166767,3.325778
166768,3.413323
166769,3.532151
166770,3.443897
166771,3.111438
166772,3.701111
166773,3.352476
166774,3.267315
166775,3.355728
166776,3.166555
166777,3.553460
166778,3.659742
166779,3.156881
166780,3.446637
166781,3.530427
166782,3.565468
166783,3.336341
166784,3.228927
166785,3.545813
166786,3.062934
166787,3.431200
166788,3.169950
166789,3.303879
166790,3.297040
166791,3.423841
166792,3.361984
166793,3.361037
166794,3.399760
166795,3.058482
166796,3.291765
166797,3.229283
166798,3.106072
166799,3.459643
166800,3.028575
166801,2.945216
166802,3.342771
166803,3.286758
166804,3.594054
166805,3.511308
166806,3.254239
166807,3.442478
166808,3.355879
166809,3.444518
166810,3.384554
166811,3.480003
166812,3.228314
166813,3.274720
166814,3.530783
166815,3.342627
166816,3.339917
166817,3.251275
166818,3.101191
166819,3.129798
166820,3.299478
166821,3.429511
166822,3.736872
166823,3.355312
166824,3.479215
166825,3.288890
166826,3.331031
166827,3.463485
166828,3.232391
166829,3.339289
166830,3.354723
166831,3.240515
166832,3.472578
166833,3.664593
166834,3.428915
166835,3.430234
166836,3.104558
166837,3.173954
166838,3.207796
166839,3.421501
166840,3.183676
166841,3.488863
166842,3.206679
166843,3.333983
166844,3.321532
166845,3.216441
166846,3.387879
166847,3.451196
166848,3.291262
166849,3.288451
166850,3.494664
166851,3.278266
166852,3.476449
166853,3.460196
166854,3.386778
166855,3.053572
166856,3.268587
166857,3.250386
166858,3.342366
166859,3.269135
166860,3.415344
166861,3.383761
166862,3.409763
166863,3.524458
166864,3.441000
166865,3.335888
166866,3.482648
166867,3.269735
166868,3.270592
166869,3.371813
166870,3.365236
166871,3.367578
166872,3.599993
166873,3.452910
166874,3.203995
166875,3.655411
166876,3.413189
166877,3.309153
166878,3.375473
166879,3.407682
166880,3.526148
166881,3.095437
166882,3.347748
166883,3.176316
166884,3.588520
166885,3.329655
166886,3.401563
166887,3.384374
166888,3.750020
166889,3.617110
166890,3.273603
166891,3.544700
166892,3.658719
166893,3.217248
166894,3.578084
166895,3.274462
166896,3.361166
166897,3.593173
166898,3.305715
166899,3.114993
166900,3.318761
166901,3.489399
166902,3.162676
166903,3.380706
166904,3.384736
166905,3.094165
166906,3.190015
166907,3.367885
166908,3.422438
166909,3.194742
166910,3.140527
166911,3.569353
166912,3.548869
166913,3.312205
166914,3.747909
166915,3.457803
166916,3.507009
166917,3.453326
166918,3.587265
166919,3.495232
166920,3.258154
166921,3.718801
166922,3.276978
166923,3.459582
166924,3.384804
